OPName,Latency,Device,Torch Version,CUDNN Version,Kernel Name,Warps per SM,Blocks per SM,Grid x,Grid y,Grid z,Block x,Block y,Block z,CUDA Version,B,H
softmax,0.03408000022172928,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.6,3.4,68,1,1,32,4,1,cu121,270,175
softmax,0.033817601203918454,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",11.4,2.85,57,1,1,32,4,1,cu121,451,50
softmax,0.03392640054225922,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",23.8,5.95,119,1,1,32,4,1,cu121,476,177
softmax,0.034137599915266034,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.0,5.5,110,1,1,32,4,1,cu121,439,211
softmax,0.03388159945607185,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 5, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",11.0,2.75,55,1,1,32,4,1,cu121,436,29
softmax,0.034246399998664856,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",9.6,2.4,48,1,1,32,4,1,cu121,382,127
softmax,0.03383680060505867,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.0,4.75,95,1,1,32,4,1,cu121,377,160
softmax,0.033798400312662125,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",7.6,1.9,38,1,1,32,4,1,cu121,300,34
softmax,0.03368319943547249,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",10.4,2.6,52,1,1,32,4,1,cu121,413,59
softmax,0.034284799546003344,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",10.8,2.7,54,1,1,32,4,1,cu121,429,87
softmax,0.03394560068845749,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.4,3.35,67,1,1,32,4,1,cu121,267,167
softmax,0.03437440022826195,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.8,3.45,69,1,1,32,4,1,cu121,276,236
softmax,0.033663999289274216,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",23.8,5.95,119,1,1,32,4,1,cu121,473,216
softmax,0.03420799970626831,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 4, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",5.0,1.25,25,1,1,16,8,1,cu121,393,11
softmax,0.034144000709056856,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 4, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",6.4,1.6,32,1,1,16,8,1,cu121,497,12
softmax,0.033856000006198886,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.0,5.25,105,1,1,32,4,1,cu121,419,194
softmax,0.03389439955353737,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.8,5.7,114,1,1,32,4,1,cu121,456,166
softmax,0.03381119966506958,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.4,3.85,77,1,1,32,4,1,cu121,307,251
softmax,0.03431040048599243,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",7.8,1.95,39,1,1,32,4,1,cu121,308,106
softmax,0.033510399609804155,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.6,5.4,108,1,1,32,4,1,cu121,429,255
softmax,0.033657599985599515,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",10.8,2.7,54,1,1,32,4,1,cu121,430,86
softmax,0.03551359996199608,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.6,5.15,103,1,1,32,4,1,cu121,410,187
softmax,0.03393280059099198,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",12.0,3.0,60,1,1,32,4,1,cu121,480,104
softmax,0.0342399999499321,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",12.8,3.2,64,1,1,32,4,1,cu121,511,39
softmax,0.033983999490737916,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",18.4,4.6,92,1,1,32,4,1,cu121,366,148
softmax,0.033734400570392606,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 5, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",9.8,2.45,49,1,1,32,4,1,cu121,392,25
softmax,0.0359296016395092,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.6,5.15,103,1,1,32,4,1,cu121,409,206
softmax,0.033695999532938004,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",9.4,2.35,47,1,1,32,4,1,cu121,372,48
softmax,0.03414399996399879,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.4,3.85,77,1,1,32,4,1,cu121,305,173
softmax,0.03352319970726967,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",10.0,2.5,50,1,1,32,4,1,cu121,396,35
softmax,0.03416960015892982,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",25.0,6.25,125,1,1,32,4,1,cu121,500,219
softmax,0.033951999992132186,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",18.2,4.55,91,1,1,32,4,1,cu121,364,178
softmax,0.03359359949827194,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",14.8,3.7,74,1,1,32,4,1,cu121,296,411
softmax,0.03423359990119934,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.6,5.15,103,1,1,32,4,1,cu121,410,478
softmax,0.03838080018758774,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.0,5.25,105,1,1,32,4,1,cu121,417,359
softmax,0.03653759956359863,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",23.6,5.9,118,1,1,32,4,1,cu121,469,462
softmax,0.036268800497055054,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.4,4.85,97,1,1,32,4,1,cu121,385,489
softmax,0.039212800562381744,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.6,4.4,88,1,1,32,4,1,cu121,349,266
softmax,0.03463039994239807,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.6,4.4,88,1,1,32,4,1,cu121,352,512
softmax,0.03422719985246658,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",18.4,4.6,92,1,1,32,4,1,cu121,366,496
softmax,0.03532799929380417,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.8,4.95,99,1,1,32,4,1,cu121,394,479
softmax,0.03591039925813675,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",14.4,3.6,72,1,1,32,4,1,cu121,287,359
softmax,0.03912319988012314,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.2,5.55,111,1,1,32,4,1,cu121,443,493
softmax,0.03574400097131729,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.6,4.15,83,1,1,32,4,1,cu121,332,380
softmax,0.03620480000972748,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.8,4.2,84,1,1,32,4,1,cu121,334,410
softmax,0.035436800122261046,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",24.0,6.0,120,1,1,32,4,1,cu121,479,467
softmax,0.034086399525403974,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.0,5.25,105,1,1,32,4,1,cu121,420,289
softmax,0.035743999481201175,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",18.2,4.55,91,1,1,32,4,1,cu121,361,468
softmax,0.0382080003619194,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.8,4.95,99,1,1,32,4,1,cu121,393,403
softmax,0.03519999980926514,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.0,4.25,85,1,1,32,4,1,cu121,339,388
softmax,0.03363839983940124,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.0,4.75,95,1,1,32,4,1,cu121,377,464
softmax,0.033663999289274216,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.0,4.75,95,1,1,32,4,1,cu121,379,315
softmax,0.034079999476671216,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.8,4.2,84,1,1,32,4,1,cu121,333,355
softmax,0.03432320058345795,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.6,3.4,68,1,1,32,4,1,cu121,271,382
softmax,0.033529599010944364,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.8,5.2,104,1,1,32,4,1,cu121,415,494
softmax,0.033542400598526,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",25.4,6.35,127,1,1,32,4,1,cu121,505,480
softmax,0.033612800389528276,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",23.8,5.95,119,1,1,32,4,1,cu121,473,275
softmax,0.03395840004086494,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",18.0,4.5,90,1,1,32,4,1,cu121,360,338
softmax,0.03354239910840988,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.8,4.95,99,1,1,32,4,1,cu121,396,326
softmax,0.03368320092558861,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.6,3.4,68,1,1,32,4,1,cu121,271,389
softmax,0.03420160040259361,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.0,5.0,100,1,1,32,4,1,cu121,399,347
softmax,0.03445120081305504,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",14.0,3.5,70,1,1,32,4,1,cu121,278,505
softmax,0.03343359977006912,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.4,3.35,67,1,1,32,4,1,cu121,267,285
softmax,0.03412479981780052,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.0,3.75,75,1,1,32,4,1,cu121,299,417
softmax,0.03418240025639534,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.6,5.15,103,1,1,32,4,1,cu121,409,289
softmax,0.03400959894061088,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",23.4,5.85,117,1,1,32,4,1,cu121,465,443
softmax,0.033875199407339095,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.2,3.8,76,1,1,32,4,1,cu121,303,460
softmax,0.03379840105772018,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.4,4.1,82,1,1,32,4,1,cu121,328,377
softmax,0.033535999804735185,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.8,3.95,79,1,1,32,4,1,cu121,314,513
softmax,0.034143999218940735,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.0,4.0,80,1,1,32,4,1,cu121,318,385
softmax,0.033760000765323636,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",25.6,6.4,128,1,1,32,4,1,cu121,511,303
softmax,0.03372799977660179,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.0,4.75,95,1,1,32,4,1,cu121,378,319
softmax,0.033606399595737454,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.0,5.25,105,1,1,32,4,1,cu121,417,425
softmax,0.03392640054225922,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.8,5.7,114,1,1,32,4,1,cu121,456,377
softmax,0.034041599929332735,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",23.8,5.95,119,1,1,32,4,1,cu121,473,368
softmax,0.033420799672603606,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.6,4.15,83,1,1,32,4,1,cu121,330,311
softmax,0.03492479994893074,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.4,4.35,87,1,1,32,4,1,cu121,346,366
softmax,0.03347200080752373,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.0,5.0,100,1,1,32,4,1,cu121,397,482
softmax,0.034137599915266034,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",23.4,5.85,117,1,1,32,4,1,cu121,466,387
softmax,0.033932799100875856,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",14.4,3.6,72,1,1,32,4,1,cu121,285,508
softmax,0.03751040026545525,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.4,5.6,112,1,1,32,4,1,cu121,448,314
softmax,0.03347839936614037,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.0,5.25,105,1,1,32,4,1,cu121,419,473
softmax,0.041811200231313704,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",25.0,6.25,125,1,1,32,4,1,cu121,500,765
softmax,0.03377280086278915,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.0,5.0,100,1,1,32,4,1,cu121,399,661
softmax,0.044607999920845035,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.2,5.55,111,1,1,32,4,1,cu121,442,999
softmax,0.04093440026044846,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.4,5.6,112,1,1,32,4,1,cu121,445,828
softmax,0.03391359969973564,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.4,3.35,67,1,1,32,4,1,cu121,267,548
softmax,0.03394559994339943,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",14.2,3.55,71,1,1,32,4,1,cu121,284,758
softmax,0.03918080031871796,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.4,4.85,97,1,1,32,4,1,cu121,386,906
softmax,0.04071040078997612,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.8,5.2,104,1,1,32,4,1,cu121,415,884
softmax,0.03388159945607185,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.0,4.0,80,1,1,32,4,1,cu121,319,755
softmax,0.04473600015044212,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",24.2,6.05,121,1,1,32,4,1,cu121,483,910
softmax,0.035020799934864046,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.2,3.3,66,1,1,32,4,1,cu121,261,915
softmax,0.03762559965252876,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.4,4.85,97,1,1,32,4,1,cu121,387,821
softmax,0.03381119966506958,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.2,3.8,76,1,1,32,4,1,cu121,303,754
softmax,0.0377471998333931,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.6,5.15,103,1,1,32,4,1,cu121,409,728
softmax,0.040556800365447995,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.0,4.25,85,1,1,32,4,1,cu121,339,962
softmax,0.04328959956765175,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.0,5.25,105,1,1,32,4,1,cu121,419,929
softmax,0.03563519939780235,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.8,3.45,69,1,1,32,4,1,cu121,274,793
softmax,0.04015359878540039,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.0,3.75,75,1,1,32,4,1,cu121,298,1016
softmax,0.049887999147176745,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",25.0,6.25,125,1,1,32,4,1,cu121,498,935
softmax,0.04545919969677925,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.4,5.35,107,1,1,32,4,1,cu121,427,945
softmax,0.03800959885120392,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.4,3.85,77,1,1,32,4,1,cu121,308,677
softmax,0.03842560052871704,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.6,4.9,98,1,1,32,4,1,cu121,390,580
softmax,0.04579199999570847,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.0,5.5,110,1,1,32,4,1,cu121,437,943
softmax,0.04587519988417625,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.2,5.3,106,1,1,32,4,1,cu121,424,977
softmax,0.03845760002732277,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.6,3.4,68,1,1,32,4,1,cu121,271,566
softmax,0.04148479923605919,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.6,4.4,88,1,1,32,4,1,cu121,351,967
softmax,0.03836800009012222,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.4,4.1,82,1,1,32,4,1,cu121,326,516
softmax,0.041120000183582306,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",23.2,5.8,116,1,1,32,4,1,cu121,462,717
softmax,0.041945600509643556,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.8,5.2,104,1,1,32,4,1,cu121,413,834
softmax,0.03989120051264763,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.0,3.75,75,1,1,32,4,1,cu121,299,626
softmax,0.03930880054831505,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.0,4.25,85,1,1,32,4,1,cu121,337,768
softmax,0.040774399787187575,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.2,4.05,81,1,1,32,4,1,cu121,323,933
softmax,0.046137601137161255,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.0,5.25,105,1,1,32,4,1,cu121,420,975
softmax,0.04087039977312088,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",25.2,6.3,126,1,1,32,4,1,cu121,501,649
softmax,0.03834880143404007,Tesla P4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.6,4.9,98,1,1,32,4,1,cu121,390,690
